debugxurqP:debugYQHrr,542,1603821848635,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,543,1603821848659,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,544,1603821848720,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,545,1603821848764,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,546,1603821848803,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,547,1603821848865,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,548,1603821848866,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,549,1603821848961,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,550,1603821849025,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,551,1603821849059,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,552,1603821849163,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,553,1603821849199,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,554,1603821849261,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,555,1603821849362,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,556,1603821849465,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,557,1603821849562,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,558,1603821849664,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,559,1603821849700,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,560,1603821849765,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,561,1603821849784,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,562,1603821849864,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,563,1603821849868,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,564,1603821849952,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,565,1603821849961,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,566,1603821850036,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,567,1603821850061,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,568,1603821850148,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,569,1603821850160,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,570,1603821850265,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,571,1603821850361,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,572,1603821850462,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,573,1603821850561,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,574,1603821850649,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,575,1603821850661,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,576,1603821850733,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,577,1603821850764,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,578,1603821850816,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,579,1603821850865,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,580,1603821850901,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,581,1603821850961,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,582,1603821850989,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,583,1603821851064,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,584,1603821851161,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,585,1603821851265,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,586,1603821851364,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,587,1603821851460,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,588,1603821851489,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,589,1603821851566,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 5}}"
debugxurqP:debugYQHrr,590,1603821851574,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,591,1603821851658,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,592,1603821851662,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,593,1603821851742,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,594,1603821851762,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,595,1603821851826,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,596,1603821851861,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,597,1603821851910,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,598,1603821851964,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,599,1603821851994,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,600,1603821852060,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,601,1603821852078,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,602,1603821852163,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,603,1603821852163,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,604,1603821852246,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,605,1603821852260,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,606,1603821852330,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,607,1603821852362,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,608,1603821852363,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,609,1603821852461,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,610,1603821852565,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,611,1603821852665,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,612,1603821852761,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 4}}"
debugxurqP:debugYQHrr,613,1603821852863,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,614,1603821852864,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,615,1603821852946,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,616,1603821852960,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,617,1603821853031,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
debugxurqP:debugYQHrr,618,1603821853063,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-4.895678520202637, 0.282286137342453, 1.999536156654358], ""rotation"": [0.0018601507181301713, -0.0030509838834404945, -0.008808514103293419, 0.9999548196792603], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 3}}"
debugxurqP:debugYQHrr,619,1603821853113,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": 1, ""grippedObjectId"": 1}}"
